time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet,gradient_point,gradient_rating
,38.571780000000004,-77.36954,29.540000000000003,"(38.571780000000004, -77.36954, 29.540000000000003)",0.0084484,-0.1999999999999993,-30.490000000000023,2.6331039300000003,44.607552,-1.4,flat
,38.57184,-77.36954,29.540000000000003,"(38.57184, -77.36954, 29.540000000000003)",0.00414561,0.0,-30.490000000000023,2.6372495400000004,21.8888208,0.0,flat
,38.57197,-77.36959,29.43,"(38.57197, -77.36959, 29.43)",0.00937945,-0.11000000000000298,-30.600000000000026,2.6466289900000004,49.523495999999994,-0.7,flat
,38.572010000000006,-77.36963,29.44,"(38.572010000000006, -77.36963, 29.44)",0.00350815,0.010000000000001563,-30.590000000000025,2.6501371400000004,18.523032,0.2,flat
,38.572100000000006,-77.36982,29.61,"(38.572100000000006, -77.36982, 29.61)",0.01200042,0.16999999999999815,-30.420000000000027,2.6621375600000006,63.362217599999994,0.8,flat
,38.57233,-77.3699,30.2,"(38.57233, -77.3699, 30.2)",0.0164686,0.5899999999999999,-29.830000000000027,2.6786061600000006,86.954208,2.1,flat
,38.57236,-77.36993000000001,30.2,"(38.57236, -77.36993000000001, 30.2)",0.00263111,0.0,-29.830000000000027,2.6812372700000004,13.892260799999999,0.0,flat
,38.57236,-77.36994,30.220000000000002,"(38.57236, -77.36994, 30.220000000000002)",0.00054019,0.020000000000003126,-29.810000000000024,2.6817774600000006,2.8522032,1.1,flat
,38.57249,-77.37031,30.76,"(38.57249, -77.37031, 30.76)",0.02191245,0.5399999999999991,-29.270000000000024,2.7036899100000005,115.697736,1.5,flat
,38.57256,-77.37065000000001,31.12,"(38.57256, -77.37065000000001, 31.12)",0.01899247,0.35999999999999943,-28.910000000000025,2.7226823800000006,100.28024160000001,1.1,flat
,38.57258,-77.37107,30.36,"(38.57258, -77.37107, 30.36)",0.02272984,-0.7600000000000016,-29.670000000000027,2.7454122200000004,120.01355520000001,-2.0,flat
,38.572630000000004,-77.37129,30.2,"(38.572630000000004, -77.37129, 30.2)",0.01237603,-0.16000000000000014,-29.830000000000027,2.7577882500000004,65.34543839999999,-0.8,flat
,38.572630000000004,-77.37150000000001,30.36,"(38.572630000000004, -77.37150000000001, 30.36)",0.01134389,0.16000000000000014,-29.670000000000027,2.7691321400000004,59.8957392,0.8,flat
,38.57256,-77.37214,33.79,"(38.57256, -77.37214, 33.79)",0.03490853,3.4299999999999997,-26.240000000000027,2.8040406700000005,184.3170384,6.0,up
,38.57247,-77.37231000000001,40.07,"(38.57247, -77.37231000000001, 40.07)",0.01109049,6.280000000000001,-19.960000000000026,2.8151311600000004,58.5577872,8.2,up
,38.57269,-77.37231000000001,42.730000000000004,"(38.57269, -77.37231000000001, 42.730000000000004)",0.01520055,2.6600000000000037,-17.300000000000022,2.8303317100000003,80.258904,10.4,up
,38.5728,-77.37235000000001,45.92,"(38.5728, -77.37235000000001, 45.92)",0.00790145,3.1899999999999977,-14.110000000000024,2.83823316,41.71965600000001,23.3,bigUp
,38.57276,-77.37249000000001,50.64,"(38.57276, -77.37249000000001, 50.64)",0.00805176,4.719999999999999,-9.390000000000025,2.84628492,42.5132928,17.9,bigUp
,38.57278,-77.37268,52.84,"(38.57278, -77.37268, 52.84)",0.01035611,2.200000000000003,-7.190000000000023,2.85664103,54.6802608,12.5,up
,38.572750000000006,-77.37285,55.43000000000001,"(38.572750000000006, -77.37285, 55.43000000000001)",0.00941416,2.5900000000000034,-4.600000000000019,2.86605519,49.706764799999995,16.0,bigUp
,38.57267,-77.37299,56.32,"(38.57267, -77.37299, 56.32)",0.00936726,0.8899999999999935,-3.7100000000000257,2.87542245,49.459132800000006,5.5,up
,38.572540000000004,-77.37303,55.38,"(38.572540000000004, -77.37303, 55.38)",0.00923838,-0.9399999999999977,-4.6500000000000234,2.88466083,48.77864639999999,-5.9,down
,38.572320000000005,-77.37303,51.84,"(38.572320000000005, -77.37303, 51.84)",0.01520055,-3.539999999999999,-8.190000000000023,2.89986138,80.258904,-13.9,down
,38.57182,-77.37312,44.480000000000004,"(38.57182, -77.37312, 44.480000000000004)",0.03488712,-7.359999999999999,-15.550000000000022,2.9347485,184.2039936,-12.9,down
,38.571650000000005,-77.37308,40.900000000000006,"(38.571650000000005, -77.37308, 40.900000000000006)",0.01194297,-3.5799999999999983,-19.13000000000002,2.94669147,63.05888160000001,-17.7,bigDown
,38.57161,-77.37305,39.370000000000005,"(38.57161, -77.37305, 39.370000000000005)",0.00320383,-1.5300000000000011,-20.66000000000002,2.9498953,16.9162224,-24.9,bigDown
,38.571310000000004,-77.37320000000001,33.330000000000005,"(38.571310000000004, -77.37320000000001, 33.330000000000005)",0.02225552,-6.039999999999999,-26.70000000000002,2.97215082,117.50914560000001,-16.4,bigDown
,38.57142,-77.37352000000001,33.78,"(38.57142, -77.37352000000001, 33.78)",0.01888327,0.44999999999999574,-26.250000000000025,2.99103409,99.70366560000001,1.4,flat
,38.5715,-77.37384,32.78,"(38.5715, -77.37384, 32.78)",0.01814844,-1.0,-27.250000000000025,3.00918253,95.82376319999999,-3.3,flat
,38.571540000000006,-77.37393,32.64,"(38.571540000000006, -77.37393, 32.64)",0.00559238,-0.14000000000000057,-27.390000000000025,3.01477491,29.5277664,-1.4,flat
,38.5718,-77.37416,32.89,"(38.5718, -77.37416, 32.89)",0.02184221,0.25,-27.140000000000025,3.03661712,115.3268688,0.7,flat
,38.57215,-77.37433,33.43,"(38.57215, -77.37433, 33.43)",0.02586763,0.5399999999999991,-26.600000000000026,3.06248475,136.5810864,1.3,flat
,38.57233,-77.37438,33.480000000000004,"(38.57233, -77.37438, 33.480000000000004)",0.01272672,0.05000000000000426,-26.550000000000022,3.0752114699999997,67.1970816,0.2,flat
,38.572520000000004,-77.37438,33.75,"(38.572520000000004, -77.37438, 33.75)",0.01312775,0.269999999999996,-26.280000000000026,3.08833922,69.31452,1.2,flat
,38.572860000000006,-77.37464,35.0,"(38.572860000000006, -77.37464, 35.0)",0.02737004,1.25,-25.030000000000026,3.11570926,144.51381120000002,2.8,flat
,38.572950000000006,-77.37468000000001,35.36,"(38.572950000000006, -77.37468000000001, 35.36)",0.00658311,0.35999999999999943,-24.670000000000027,3.12229237,34.758820799999995,3.1,flat
,38.573190000000004,-77.37469,35.410000000000004,"(38.573190000000004, -77.37469, 35.410000000000004)",0.01659122,0.05000000000000426,-24.620000000000022,3.13888359,87.60164160000001,0.2,flat
,38.57334,-77.3746,35.46000000000001,"(38.57334, -77.3746, 35.46000000000001)",0.01144763,0.05000000000000426,-24.570000000000018,3.15033122,60.443486400000005,0.3,flat
,38.573420000000006,-77.37459000000001,35.46000000000001,"(38.573420000000006, -77.37459000000001, 35.46000000000001)",0.00555381,0.0,-24.570000000000018,3.15588503,29.324116800000002,0.0,flat
,38.57356,-77.37459000000001,35.620000000000005,"(38.57356, -77.37459000000001, 35.620000000000005)",0.00967308,0.1599999999999966,-24.41000000000002,3.16555811,51.0738624,1.0,flat
,38.574070000000006,-77.37478,35.74,"(38.574070000000006, -77.37478, 35.74)",0.03670188,0.11999999999999744,-24.290000000000024,3.20225999,193.7859264,0.2,flat
,38.57414,-77.37482,35.76,"(38.57414, -77.37482, 35.76)",0.00529724,0.01999999999999602,-24.270000000000028,3.20755723,27.9694272,0.2,flat
,38.57419,-77.37491,35.76,"(38.57419, -77.37491, 35.76)",0.00596402,0.0,-24.270000000000028,3.21352125,31.490025600000003,0.0,flat
,38.57434000000001,-77.37492,35.76,"(38.57434000000001, -77.37492, 35.76)",0.01037808,0.0,-24.270000000000028,3.22389933,54.796262399999996,0.0,flat
,38.57444,-77.375,35.67,"(38.57444, -77.375, 35.67)",0.00814943,-0.0899999999999963,-24.360000000000024,3.23204876,43.0289904,-0.6,flat
,38.574560000000005,-77.37504000000001,35.7,"(38.574560000000005, -77.37504000000001, 35.7)",0.00856812,0.030000000000001137,-24.330000000000023,3.24061688,45.2396736,0.2,flat
,38.57477,-77.37514,35.83,"(38.57477, -77.37514, 35.83)",0.01548249,0.12999999999999545,-24.200000000000028,3.2560993700000003,81.7475472,0.5,flat
,38.575050000000005,-77.37514,36.31,"(38.575050000000005, -77.37514, 36.31)",0.01934616,0.480000000000004,-23.720000000000024,3.2754455300000003,102.1477248,1.5,flat
,38.57537000000001,-77.37516000000001,36.18,"(38.57537000000001, -77.37516000000001, 36.18)",0.02213627,-0.13000000000000256,-23.850000000000026,3.2975818,116.8795056,-0.4,flat
,38.57564,-77.37532,36.31,"(38.57564, -77.37532, 36.31)",0.02055996,0.13000000000000256,-23.720000000000024,3.31814176,108.55658879999999,0.4,flat
,38.57583,-77.37554,36.54,"(38.57583, -77.37554, 36.54)",0.01770753,0.22999999999999687,-23.490000000000027,3.33584929,93.4957584,0.8,flat
,38.576060000000005,-77.37568,36.87,"(38.576060000000005, -77.37568, 36.87)",0.01759906,0.3299999999999983,-23.16000000000003,3.35344835,92.9230368,1.1,flat
,38.576220000000006,-77.3759,36.89000000000001,"(38.576220000000006, -77.3759, 36.89000000000001)",0.0162305,0.020000000000010232,-23.14000000000002,3.3696788499999997,85.69703999999999,0.1,flat
,38.57640000000001,-77.37638000000001,36.97,"(38.57640000000001, -77.37638000000001, 36.97)",0.02875609,0.07999999999999119,-23.060000000000027,3.3984349399999996,151.83215520000002,0.2,flat
,38.576660000000004,-77.37675,37.13,"(38.576660000000004, -77.37675, 37.13)",0.02687278,0.1600000000000037,-22.900000000000023,3.4253077199999997,141.8882784,0.4,flat
,38.57679,-77.37689,38.03,"(38.57679, -77.37689, 38.03)",0.0117416,0.8999999999999986,-22.000000000000025,3.43704932,61.995647999999996,4.5,flat
,38.576890000000006,-77.37705000000001,37.98,"(38.576890000000006, -77.37705000000001, 37.98)",0.01106486,-0.05000000000000426,-22.05000000000003,3.4481141799999997,58.422460799999996,-0.3,flat
,38.576890000000006,-77.37711,37.49,"(38.576890000000006, -77.37711, 37.49)",0.00324092,-0.4899999999999949,-22.540000000000024,3.4513551,17.1120576,-7.9,down
,38.57683,-77.37734,37.040000000000006,"(38.57683, -77.37734, 37.040000000000006)",0.01309695,-0.44999999999999574,-22.99000000000002,3.46445205,69.151896,-2.0,flat
,38.576820000000005,-77.37769,37.44,"(38.576820000000005, -77.37769, 37.44)",0.018918,0.3999999999999915,-22.59000000000003,3.48337005,99.88704,1.3,flat
,38.57676,-77.37778,37.75000000000001,"(38.57676, -77.37778, 37.75000000000001)",0.00638898,0.3100000000000094,-22.28000000000002,3.48975903,33.7338144,2.7,flat
,38.576690000000006,-77.37805,38.18000000000001,"(38.576690000000006, -77.37805, 38.18000000000001)",0.01536522,0.4299999999999997,-21.85000000000002,3.50512425,81.1283616,1.7,flat
,38.576690000000006,-77.37814,38.18000000000001,"(38.576690000000006, -77.37814, 38.18000000000001)",0.00486139,0.0,-21.85000000000002,3.50998564,25.668139200000002,0.0,flat
,38.577360000000006,-77.37818,40.580000000000005,"(38.577360000000006, -77.37818, 40.580000000000005)",0.04634298,2.3999999999999986,-19.45000000000002,3.55632862,244.6909344,3.2,flat
,38.577890000000004,-77.37814,44.67,"(38.577890000000004, -77.37814, 44.67)",0.0366832,4.089999999999996,-15.360000000000024,3.59301182,193.687296,6.8,up
,38.5782,-77.37818,47.290000000000006,"(38.5782, -77.37818, 47.290000000000006)",0.02152766,2.6200000000000045,-12.74000000000002,3.61453948,113.66604480000001,7.4,up
,38.578410000000005,-77.37827,50.230000000000004,"(38.578410000000005, -77.37827, 50.230000000000004)",0.01530232,2.9399999999999977,-9.800000000000022,3.6298418,80.7962496,11.5,up
,38.57867,-77.37844000000001,52.27,"(38.57867, -77.37844000000001, 52.27)",0.02017503,2.039999999999999,-7.760000000000023,3.6500168299999998,106.5241584,6.1,up
,38.57884000000001,-77.37858,54.01,"(38.57884000000001, -77.37858, 54.01)",0.01396957,1.7399999999999949,-6.020000000000028,3.6639863999999998,73.7593296,7.4,up
,38.57911,-77.37867,55.400000000000006,"(38.57911, -77.37867, 55.400000000000006)",0.0192782,1.3900000000000077,-4.63000000000002,3.6832645999999998,101.788896,4.3,flat
,38.579750000000004,-77.37885,60.17000000000001,"(38.579750000000004, -77.37885, 60.17000000000001)",0.04527599,4.770000000000003,0.1399999999999828,3.7285405899999997,239.0572272,6.5,up
,38.58032,-77.37907000000001,64.07000000000001,"(38.58032, -77.37907000000001, 64.07000000000001)",0.04113687,3.8999999999999986,4.039999999999981,3.7696774599999996,217.2026736,5.8,up
,38.580830000000006,-77.37911000000001,68.03,"(38.580830000000006, -77.37911000000001, 68.03)",0.03530381,3.9599999999999937,7.999999999999975,3.8049812699999994,186.4041168,6.8,up
,38.58156,-77.37943,74.59,"(38.58156, -77.37943, 74.59)",0.05331738,6.560000000000002,14.559999999999977,3.8582986499999996,281.51576639999996,7.6,up
,38.581720000000004,-77.37952,75.7,"(38.581720000000004, -77.37952, 75.7)",0.01207649,1.1099999999999994,15.669999999999977,3.8703751399999997,63.7638672,5.4,up
,38.582150000000006,-77.37966,78.61000000000001,"(38.582150000000006, -77.37966, 78.61000000000001)",0.03065734,2.910000000000011,18.579999999999988,3.9010324799999996,161.87075520000002,5.8,up
,38.58285,-77.3797,82.21000000000001,"(38.58285, -77.3797, 82.21000000000001)",0.04841362,3.5999999999999943,22.179999999999982,3.9494460999999994,255.62391359999998,4.6,flat
,38.58296,-77.37975,82.21000000000001,"(38.58296, -77.37975, 82.21000000000001)",0.0080658,0.0,22.179999999999982,3.957511899999999,42.587424,0.0,flat
,38.58306,-77.37987000000001,83.36,"(38.58306, -77.37987000000001, 83.36)",0.00947344,1.1499999999999915,23.329999999999973,3.966985339999999,50.0197632,7.1,up
,38.58315,-77.38006,85.08,"(38.58315, -77.38006, 85.08)",0.01199907,1.7199999999999989,25.049999999999972,3.978984409999999,63.3550896,8.5,up
,38.583310000000004,-77.38056,86.43,"(38.583310000000004, -77.38056, 86.43)",0.02918041,1.3500000000000085,26.39999999999998,4.008164819999999,154.0725648,2.8,flat
,38.583400000000005,-77.38069,86.09000000000002,"(38.583400000000005, -77.38069, 86.09000000000002)",0.00937913,-0.3399999999999892,26.05999999999999,4.017543949999999,49.521806399999996,-2.1,flat
,38.58353,-77.38074,85.36,"(38.58353, -77.38074, 85.36)",0.00937932,-0.7300000000000182,25.329999999999973,4.026923269999999,49.5228096,-4.5,flat
,38.583540000000006,-77.38074,85.36,"(38.583540000000006, -77.38074, 85.36)",0.00069093,0.0,25.329999999999973,4.0276141999999995,3.6481103999999998,0.0,flat
,38.583670000000005,-77.38073,83.80000000000001,"(38.583670000000005, -77.38073, 83.80000000000001)",0.00899837,-1.559999999999988,23.769999999999985,4.036612569999999,47.511393600000005,-10.1,down
,38.583830000000006,-77.38069,82.30000000000001,"(38.583830000000006, -77.38069, 82.30000000000001)",0.01126407,-1.5,22.269999999999985,4.047876639999999,59.4742896,-7.8,down
,38.58406,-77.38068000000001,80.51,"(38.58406, -77.38068000000001, 80.51)",0.01590066,-1.7900000000000063,20.47999999999998,4.063777299999999,83.95548480000001,-6.7,down
,38.58449,-77.38042,81.63000000000001,"(38.58449, -77.38042, 81.63000000000001)",0.03286163,1.1200000000000045,21.599999999999984,4.096638929999999,173.50940640000002,2.1,flat
,38.58478,-77.38033,83.79,"(38.58478, -77.38033, 83.79)",0.02061827,2.1599999999999966,23.75999999999998,4.117257199999999,108.8644656,6.3,up
,38.58502,-77.38027000000001,84.42,"(38.58502, -77.38027000000001, 84.42)",0.01689609,0.6299999999999955,24.389999999999976,4.1341532899999995,89.2113552,2.2,flat
,38.585350000000005,-77.38029,80.93,"(38.585350000000005, -77.38029, 80.93)",0.0228264,-3.489999999999995,20.89999999999998,4.156979689999999,120.523392,-9.2,down
,38.58543,-77.38029,80.93,"(38.58543, -77.38029, 80.93)",0.00552747,0.0,20.89999999999998,4.162507159999999,29.185041599999998,0.0,flat
,38.58563,-77.3802,79.0,"(38.58563, -77.3802, 79.0)",0.01464866,-1.9300000000000068,18.969999999999974,4.1771558199999985,77.3449248,-7.9,down
,38.585730000000005,-77.38011,78.58000000000001,"(38.585730000000005, -77.38011, 78.58000000000001)",0.00844785,-0.4199999999999875,18.549999999999986,4.185603669999998,44.604648,-2.9,flat
,38.58592,-77.38002,77.82,"(38.58592, -77.38002, 77.82)",0.01399875,-0.7600000000000193,17.789999999999967,4.199602419999998,73.91340000000001,-3.2,flat
,38.5861,-77.37997,76.58000000000001,"(38.5861, -77.37997, 76.58000000000001)",0.01272661,-1.2399999999999807,16.549999999999986,4.212329029999998,67.1965008,-5.8,down
,38.586940000000006,-77.37998,69.60000000000001,"(38.586940000000006, -77.37998, 69.60000000000001)",0.05804099,-6.980000000000004,9.569999999999983,4.270370019999998,306.4564272,-7.4,down
,38.58724,-77.37993,70.81000000000002,"(38.58724, -77.37993, 70.81000000000002)",0.02090318,1.210000000000008,10.77999999999999,4.291273199999998,110.36879040000001,3.5,flat
,38.58749,-77.37984,71.35000000000001,"(38.58749, -77.37984, 71.35000000000001)",0.01794422,0.539999999999992,11.319999999999983,4.309217419999999,94.7454816,1.8,flat
,38.58791,-77.37948,75.51,"(38.58791, -77.37948, 75.51)",0.03493036,4.159999999999997,15.479999999999979,4.344147779999998,184.4323008,7.3,up
,38.58818,-77.3793,76.78,"(38.58818, -77.3793, 76.78)",0.02103616,1.269999999999996,16.749999999999975,4.365183939999999,111.07092480000001,3.6,flat
,38.58845,-77.37921,79.96000000000001,"(38.58845, -77.37921, 79.96000000000001)",0.01927804,3.180000000000007,19.929999999999982,4.384461979999998,101.7880512,9.9,up
,38.58879,-77.37920000000001,83.91000000000001,"(38.58879, -77.37920000000001, 83.91000000000001)",0.02349797,3.950000000000003,23.879999999999985,4.407959949999999,124.0692816,10.2,up
,38.588910000000006,-77.37917,84.72,"(38.588910000000006, -77.37917, 84.72)",0.00844803,0.8099999999999881,24.689999999999973,4.416407979999999,44.605598400000005,5.5,up
,38.589220000000005,-77.37902000000001,86.07000000000001,"(38.589220000000005, -77.37902000000001, 86.07000000000001)",0.02289971,1.3500000000000085,26.03999999999998,4.439307689999999,120.9104688,3.6,flat
,38.589510000000004,-77.37880000000001,87.83,"(38.589510000000004, -77.37880000000001, 87.83)",0.02329486,1.759999999999991,27.799999999999972,4.462602549999999,122.99686080000001,4.6,flat
,38.589240000000004,-77.37872,87.75,"(38.589240000000004, -77.37872, 87.75)",0.01914899,-0.0799999999999983,27.719999999999974,4.4817515399999985,101.1066672,-0.3,flat
,38.58907000000001,-77.37862000000001,87.54,"(38.58907000000001, -77.37862000000001, 87.54)",0.01292797,-0.20999999999999375,27.50999999999998,4.494679509999998,68.25968160000001,-1.0,flat
,38.58897,-77.3785,87.37,"(38.58897, -77.3785, 87.37)",0.00947307,-0.1700000000000017,27.33999999999998,4.504152579999999,50.0178096,-1.0,flat
,38.58843,-77.37778,83.76,"(38.58843, -77.37778, 83.76)",0.05388955,-3.6099999999999994,23.72999999999998,4.558042129999999,284.536824,-4.1,flat
,38.58832,-77.37765,83.52000000000001,"(38.58832, -77.37765, 83.52000000000001)",0.01034682,-0.23999999999999488,23.489999999999984,4.568388949999998,54.6312096,-1.4,flat
,38.588100000000004,-77.37746,83.24000000000001,"(38.588100000000004, -77.37746, 83.24000000000001)",0.01833987,-0.28000000000000114,23.209999999999983,4.5867288199999985,96.83451360000001,-0.9,flat
,38.58765000032628,-77.37718999831759,80.88000000000001,"(38.58765000032628, -77.37718999831759, 80.88000000000001)",0.03434164,-2.3599999999999994,20.849999999999984,4.6210704599999985,181.3238592,-4.2,flat
,38.5872,-77.37692000000001,81.03,"(38.5872, -77.37692000000001, 81.03)",0.03434164,0.14999999999999147,20.999999999999975,4.655412099999999,181.3238592,0.3,flat
,38.586940000000006,-77.37684,81.97,"(38.586940000000006, -77.37684, 81.97)",0.01847656,0.9399999999999977,21.939999999999973,4.6738886599999985,97.5562368,3.1,flat
,38.586690000000004,-77.37679,82.61,"(38.586690000000004, -77.37679, 82.61)",0.01748316,0.6400000000000006,22.579999999999973,4.691371819999999,92.3110848,2.2,flat
,38.586600000000004,-77.37675,83.30000000000001,"(38.586600000000004, -77.37675, 83.30000000000001)",0.00658298,0.6900000000000119,23.269999999999985,4.697954799999999,34.7581344,6.0,up
,38.586360000000006,-77.37657,84.18,"(38.586360000000006, -77.37657, 84.18)",0.01922195,0.8799999999999955,24.14999999999998,4.717176749999999,101.49189600000001,2.8,flat
,38.58596,-77.37638000000001,84.5,"(38.58596, -77.37638000000001, 84.5)",0.02948091,0.3199999999999932,24.469999999999974,4.7466576599999994,155.6592048,0.7,flat
,38.585860000000004,-77.3763,84.26,"(38.585860000000004, -77.3763, 84.26)",0.00814907,-0.23999999999999488,24.22999999999998,4.754806729999999,43.0270896,-1.7,flat
,38.585770000000004,-77.37617,83.52000000000001,"(38.585770000000004, -77.37617, 83.52000000000001)",0.00937895,-0.7399999999999949,23.489999999999984,4.76418568,49.520856,-4.6,flat
,38.58574,-77.37608,82.56,"(38.58574, -77.37608, 82.56)",0.00528428,-0.960000000000008,22.529999999999976,4.7694699599999995,27.9009984,-10.1,down
,38.585710000000006,-77.3759,81.99000000000001,"(38.585710000000006, -77.3759, 81.99000000000001)",0.00994008,-0.5699999999999932,21.959999999999983,4.779410039999999,52.4836224,-3.4,flat
,38.58578,-77.37544000000001,81.99000000000001,"(38.58578, -77.37544000000001, 81.99000000000001)",0.02531038,0.0,21.959999999999983,4.804720419999999,133.6388064,0.0,flat
,38.58578,-77.37526000000001,83.30000000000001,"(38.58578, -77.37526000000001, 83.30000000000001)",0.00972155,1.3100000000000023,23.269999999999985,4.814441969999999,51.329784000000004,7.9,up
,38.58572,-77.37509,83.75,"(38.58572, -77.37509, 83.75)",0.010074,0.44999999999998863,23.719999999999974,4.824515969999999,53.19072,2.6,flat
,38.58563,-77.37496,84.14,"(38.58563, -77.37496, 84.14)",0.00937896,0.39000000000000057,24.109999999999975,4.83389493,49.5209088,2.4,flat
,38.58534,-77.37487,84.55,"(38.58534, -77.37487, 84.55)",0.02061825,0.4099999999999966,24.51999999999997,4.85451318,108.86436,1.2,flat
,38.584860000000006,-77.37491,83.91000000000001,"(38.584860000000006, -77.37491, 83.91000000000001)",0.03323513,-0.6399999999999864,23.879999999999985,4.887748309999999,175.4814864,-1.2,flat
,38.584740000000004,-77.37489000000001,83.57000000000001,"(38.584740000000004, -77.37489000000001, 83.57000000000001)",0.00836128,-0.3400000000000034,23.53999999999998,4.896109589999999,44.1475584,-2.4,flat
,38.584590000000006,-77.37482,83.16000000000001,"(38.584590000000006, -77.37482, 83.16000000000001)",0.01103205,-0.4099999999999966,23.129999999999985,4.907141639999999,58.249224,-2.2,flat
,38.584520000000005,-77.37474,83.01,"(38.584520000000005, -77.37474, 83.01)",0.00648545,-0.15000000000000568,22.97999999999998,4.9136270899999985,34.243176,-1.3,flat
,38.584270000000004,-77.37432000000001,82.9,"(38.584270000000004, -77.37432000000001, 82.9)",0.02851202,-0.10999999999999943,22.86999999999998,4.9421391099999985,150.5434656,-0.2,flat
,38.584030000000006,-77.37402,82.51,"(38.584030000000006, -77.37402, 82.51)",0.02318431,-0.39000000000000057,22.47999999999998,4.965323419999999,122.4131568,-1.0,flat
,38.58393,-77.37394,82.51,"(38.58393, -77.37394, 82.51)",0.00814913,0.0,22.47999999999998,4.9734725499999985,43.0274064,0.0,flat
,38.583980000000004,-77.3738,82.51,"(38.583980000000004, -77.3738, 82.51)",0.00831321,0.0,22.47999999999998,4.981785759999998,43.8937488,0.0,flat
,38.58413,-77.37353,82.51,"(38.58413, -77.37353, 82.51)",0.01789042,0.0,22.47999999999998,4.999676179999998,94.4614176,0.0,flat
,38.584340000000005,-77.3733,82.51,"(38.584340000000005, -77.3733, 82.51)",0.01910082,0.0,22.47999999999998,5.018776999999998,100.8523296,0.0,flat
,38.584540000000004,-77.37317,82.51,"(38.584540000000004, -77.37317, 82.51)",0.01550013,0.0,22.47999999999998,5.034277129999999,81.84068640000001,0.0,flat
,38.5848,-77.37281,81.5,"(38.5848, -77.37281, 81.5)",0.0264719,-1.0100000000000051,21.469999999999974,5.060749029999998,139.771632,-2.3,flat
,38.58484,-77.37267,79.95,"(38.58484, -77.37267, 79.95)",0.00805057,-1.5499999999999972,19.919999999999977,5.068799599999998,42.507009599999996,-11.1,down
,38.584830000000004,-77.37253000000001,78.19000000000001,"(38.584830000000004, -77.37253000000001, 78.19000000000001)",0.00759281,-1.759999999999991,18.159999999999986,5.076392409999999,40.0900368,-13.3,down
,38.584860000000006,-77.37246,78.19000000000001,"(38.584860000000006, -77.37246, 78.19000000000001)",0.00431159,0.0,18.159999999999986,5.080703999999999,22.765195199999997,0.0,flat
,38.58505,-77.37237,74.76,"(38.58505, -77.37237, 74.76)",0.01399877,-3.430000000000007,14.729999999999979,5.094702769999999,73.91350560000001,-14.6,down
,38.58512,-77.37232,71.38,"(38.58512, -77.37232, 71.38)",0.00553937,-3.3800000000000097,11.34999999999997,5.100242139999999,29.247873600000002,-10.45,down
,38.5852,-77.37223,70.57000000000001,"(38.5852, -77.37223, 70.57000000000001)",0.00736074,-0.8099999999999881,10.539999999999981,5.107602879999999,38.8647072,-6.3,down
,38.585210000000004,-77.3721,69.10000000000001,"(38.585210000000004, -77.3721, 69.10000000000001)",0.00705509,-1.4699999999999989,9.069999999999983,5.114657969999999,37.2508752,-11.9,down
,38.585150000000006,-77.37174,64.17,"(38.585150000000006, -77.37174, 64.17)",0.01988031,-4.930000000000007,4.139999999999976,5.134538279999998,104.96803680000001,-14.9,down
,38.585080000000005,-77.37159000000001,64.17,"(38.585080000000005, -77.37159000000001, 64.17)",0.00943527,0.0,4.139999999999976,5.143973549999998,49.818225600000005,0.0,flat
,38.58505,-77.37142,62.51000000000001,"(38.58505, -77.37142, 62.51000000000001)",0.00941262,-1.6599999999999895,2.479999999999986,5.153386169999998,49.6986336,-10.3,down
,38.58507,-77.37133,62.5,"(38.58507, -77.37133, 62.5)",0.00505343,-0.010000000000012221,2.469999999999974,5.158439599999999,26.682110400000003,-0.1,flat
,38.585280000000004,-77.37123000000001,62.71,"(38.585280000000004, -77.37123000000001, 62.71)",0.01548221,0.21000000000000085,2.679999999999975,5.173921809999999,81.7460688,0.8,flat
,38.58543,-77.37119000000001,63.93,"(38.58543, -77.37119000000001, 63.93)",0.01058678,1.2199999999999989,3.8999999999999737,5.184508589999998,55.898198400000005,6.8,up
,38.58588,-77.37115,70.02,"(38.58588, -77.37115, 70.02)",0.031167,6.089999999999996,9.98999999999997,5.215675589999998,164.56176,11.9,up
,38.586220000000004,-77.37106,78.28,"(38.586220000000004, -77.37106, 78.28)",0.02398937,8.260000000000005,18.249999999999975,5.239664959999998,126.6638736,20.9,bigUp
,38.586470000000006,-77.37094,81.76,"(38.586470000000006, -77.37094, 81.76)",0.01844917,3.480000000000004,21.72999999999998,5.258114129999998,97.4116176,11.3,up
,38.58663000000001,-77.37079,82.77000000000001,"(38.58663000000001, -77.37079, 82.77000000000001)",0.01370552,1.0100000000000051,22.739999999999984,5.2718196499999985,72.3651456,4.4,flat
,38.586670000000005,-77.37071,82.77000000000001,"(38.586670000000005, -77.37071, 82.77000000000001)",0.00512895,0.0,22.739999999999984,5.276948599999998,27.080856,0.0,flat
,38.586710000000004,-77.37039,83.23,"(38.586710000000004, -77.37039, 83.23)",0.01750213,0.45999999999999375,23.199999999999978,5.294450729999998,92.41124640000001,1.6,flat
,38.58679,-77.36994,83.53,"(38.58679, -77.36994, 83.53)",0.0249242,0.29999999999999716,23.499999999999975,5.319374929999998,131.599776,0.7,flat
